PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
UVLEN1.ASC
14/01/17
12:13:51.00
14/01/17
12:13:51.00
Admin

400.000000
8









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
1
4.000000
STRONG
RATIO
SPECTRUM
UNLOCKED 256

DOUBLE
8
FORWARD
1
0
0


1.000000
RATIO


1
0
TRUE
41620
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
21.200000
8.970000
41618
TRUE
1 0 8 72 0 0 0 0 

15798.013000






#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3601
8
109.537124
38.635349
#DATA
3023.000000	87.147784  
3022.000000	86.266899  
3021.000000	85.252618  
3020.000000	84.090280  
3019.000000	82.806468  
3018.000000	81.439948  
3017.000000	80.057764  
3016.000000	78.727293  
3015.000000	77.540087  
3014.000000	76.567173  
3013.000000	75.871396  
3012.000000	75.485467  
3011.000000	75.437307  
3010.000000	75.722646  
3009.000000	76.315617  
3008.000000	77.165699  
3007.000000	78.223085  
3006.000000	79.431295  
3005.000000	80.731511  
3004.000000	82.058095  
3003.000000	83.354616  
3002.000000	84.578633  
3001.000000	85.707521  
3000.000000	86.728119  
2999.000000	87.631201  
2998.000000	88.406801  
2997.000000	89.053726  
2996.000000	89.577579  
2995.000000	89.994096  
2994.000000	90.311861  
2993.000000	90.543293  
2992.000000	90.689539  
2991.000000	90.764570  
2990.000000	90.768098  
2989.000000	90.710878  
2988.000000	90.582203  
2987.000000	90.387892  
2986.000000	90.118074  
2985.000000	89.777541  
2984.000000	89.351797  
2983.000000	88.839530  
2982.000000	88.229990  
2981.000000	87.524056  
2980.000000	86.716556  
2979.000000	85.816407  
2978.000000	84.835219  
2977.000000	83.788442  
2976.000000	82.686877  
2975.000000	81.547355  
2974.000000	80.390596  
2973.000000	79.235553  
2972.000000	78.095746  
2971.000000	76.983380  
2970.000000	75.910067  
2969.000000	74.884939  
2968.000000	73.919701  
2967.000000	73.036384  
2966.000000	72.261524  
2965.000000	71.616005  
2964.000000	71.110510  
2963.000000	70.750188  
2962.000000	70.523333  
2961.000000	70.400071  
2960.000000	70.333266  
2959.000000	70.275759  
2958.000000	70.178055  
2957.000000	69.997453  
2956.000000	69.707155  
2955.000000	69.308233  
2954.000000	68.823480  
2953.000000	68.287014  
2952.000000	67.737793  
2951.000000	67.207551  
2950.000000	66.710925  
2949.000000	66.235470  
2948.000000	65.750145  
2947.000000	65.213704  
2946.000000	64.588284  
2945.000000	63.843321  
2944.000000	62.961888  
2943.000000	61.942672  
2942.000000	60.804224  
2941.000000	59.569501  
2940.000000	58.262681  
2939.000000	56.907820  
2938.000000	55.550551  
2937.000000	54.236674  
2936.000000	53.014039  
2935.000000	51.919746  
2934.000000	51.004195  
2933.000000	50.292730  
2932.000000	49.793958  
2931.000000	49.492740  
2930.000000	49.389410  
2929.000000	49.464154  
2928.000000	49.695611  
2927.000000	50.057911  
2926.000000	50.556325  
2925.000000	51.184320  
2924.000000	51.930785  
2923.000000	52.777457  
2922.000000	53.722023  
2921.000000	54.751062  
2920.000000	55.844593  
2919.000000	56.983995  
2918.000000	58.159160  
2917.000000	59.352946  
2916.000000	60.543155  
2915.000000	61.717128  
2914.000000	62.869453  
2913.000000	63.992047  
2912.000000	65.074324  
2911.000000	66.116189  
2910.000000	67.123055  
2909.000000	68.095755  
2908.000000	69.034743  
2907.000000	69.944858  
2906.000000	70.834898  
2905.000000	71.703696  
2904.000000	72.550535  
2903.000000	73.373103  
2902.000000	74.175167  
2901.000000	74.953269  
2900.000000	75.709295  
2899.000000	76.442432  
2898.000000	77.155208  
2897.000000	77.841281  
2896.000000	78.495311  
2895.000000	79.112577  
2894.000000	79.698204  
2893.000000	80.258035  
2892.000000	80.793142  
2891.000000	81.297802  
2890.000000	81.765913  
2889.000000	82.193994  
2888.000000	82.575201  
2887.000000	82.902145  
2886.000000	83.165836  
2885.000000	83.360695  
2884.000000	83.474731  
2883.000000	83.502435  
2882.000000	83.437943  
2881.000000	83.284091  
2880.000000	83.035016  
2879.000000	82.704472  
2878.000000	82.315063  
2877.000000	81.913876  
2876.000000	81.534171  
2875.000000	81.212520  
2874.000000	80.957841  
2873.000000	80.766534  
2872.000000	80.601453  
2871.000000	80.424427  
2870.000000	80.191373  
2869.000000	79.863214  
2868.000000	79.401111  
2867.000000	78.783035  
2866.000000	78.002762  
2865.000000	77.065658  
2864.000000	75.982618  
2863.000000	74.779438  
2862.000000	73.492765  
2861.000000	72.172260  
2860.000000	70.874834  
2859.000000	69.679880  
2858.000000	68.673634  
2857.000000	67.946219  
2856.000000	67.567300  
2855.000000	67.591142  
2854.000000	68.030691  
2853.000000	68.867087  
2852.000000	70.040678  
2851.000000	71.485376  
2850.000000	73.120164  
2849.000000	74.876403  
2848.000000	76.679396  
2847.000000	78.476810  
2846.000000	80.217456  
2845.000000	81.876325  
2844.000000	83.433437  
2843.000000	84.889888  
2842.000000	86.245369  
2841.000000	87.506031  
2840.000000	88.670754  
2839.000000	89.739155  
2838.000000	90.706801  
2837.000000	91.575765  
2836.000000	92.352533  
2835.000000	93.051147  
2834.000000	93.682026  
2833.000000	94.257521  
2832.000000	94.785213  
2831.000000	95.277023  
2830.000000	95.734381  
2829.000000	96.162033  
2828.000000	96.557641  
2827.000000	96.927189  
2826.000000	97.269010  
2825.000000	97.588491  
2824.000000	97.884058  
2823.000000	98.159980  
2822.000000	98.413896  
2821.000000	98.651337  
2820.000000	98.875355  
2819.000000	99.090361  
2818.000000	99.293565  
2817.000000	99.486517  
2816.000000	99.671673  
2815.000000	99.852800  
2814.000000	100.027990 
2813.000000	100.195145 
2812.000000	100.353407 
2811.000000	100.503730 
2810.000000	100.645327 
2809.000000	100.775742 
2808.000000	100.894141 
2807.000000	101.004028 
2806.000000	101.110076 
2805.000000	101.212334 
2804.000000	101.308679 
2803.000000	101.399135 
2802.000000	101.486587 
2801.000000	101.570487 
2800.000000	101.649618 
2799.000000	101.723122 
2798.000000	101.790046 
2797.000000	101.846432 
2796.000000	101.893424 
2795.000000	101.937842 
2794.000000	101.985073 
2793.000000	102.032566 
2792.000000	102.078866 
2791.000000	102.126932 
2790.000000	102.176499 
2789.000000	102.220201 
2788.000000	102.253913 
2787.000000	102.281761 
2786.000000	102.308511 
2785.000000	102.335190 
2784.000000	102.363419 
2783.000000	102.395415 
2782.000000	102.428531 
2781.000000	102.456760 
2780.000000	102.479624 
2779.000000	102.502226 
2778.000000	102.527523 
2777.000000	102.554416 
2776.000000	102.581453 
2775.000000	102.606940 
2774.000000	102.626657 
2773.000000	102.638006 
2772.000000	102.644014 
2771.000000	102.649998 
2770.000000	102.657556 
2769.000000	102.666115 
2768.000000	102.676057 
2767.000000	102.688574 
2766.000000	102.702355 
2765.000000	102.715611 
2764.000000	102.727246 
2763.000000	102.737522 
2762.000000	102.746534 
2761.000000	102.754092 
2760.000000	102.760887 
2759.000000	102.768564 
2758.000000	102.777647 
2757.000000	102.785682 
2756.000000	102.789092 
2755.000000	102.788066 
2754.000000	102.786827 
2753.000000	102.788591 
2752.000000	102.793884 
2751.000000	102.801370 
2750.000000	102.808403 
2749.000000	102.810287 
2748.000000	102.804398 
2747.000000	102.793192 
2746.000000	102.780747 
2745.000000	102.767777 
2744.000000	102.754259 
2743.000000	102.742671 
2742.000000	102.734971 
2741.000000	102.729392 
2740.000000	102.724480 
2739.000000	102.721333 
2738.000000	102.719020 
2737.000000	102.712178 
2736.000000	102.697849 
2735.000000	102.679014 
2734.000000	102.659296 
2733.000000	102.638649 
2732.000000	102.617669 
2731.000000	102.599906 
2730.000000	102.587175 
2729.000000	102.579069 
2728.000000	102.575755 
2727.000000	102.576279 
2726.000000	102.575087 
2725.000000	102.567172 
2724.000000	102.555918 
2723.000000	102.547693 
2722.000000	102.541804 
2721.000000	102.533388 
2720.000000	102.523446 
2719.000000	102.518224 
2718.000000	102.520966 
2717.000000	102.529048 
2716.000000	102.539110 
2715.000000	102.548336 
2714.000000	102.555036 
2713.000000	102.559280 
2712.000000	102.563142 
2711.000000	102.567958 
2710.000000	102.572536 
2709.000000	102.574801 
2708.000000	102.574133 
2707.000000	102.571821 
2706.000000	102.569484 
2705.000000	102.567791 
2704.000000	102.566885 
2703.000000	102.567768 
2702.000000	102.570939 
2701.000000	102.574539 
2700.000000	102.575755 
2699.000000	102.574634 
2698.000000	102.573180 
2697.000000	102.571463 
2696.000000	102.568173 
2695.000000	102.563714 
2694.000000	102.559566 
2693.000000	102.554893 
2692.000000	102.549076 
2691.000000	102.544283 
2690.000000	102.541470 
2689.000000	102.537393 
2688.000000	102.531194 
2687.000000	102.527642 
2686.000000	102.529668 
2685.000000	102.533531 
2684.000000	102.537059 
2683.000000	102.544641 
2682.000000	102.558302 
2681.000000	102.572321 
2680.000000	102.581167 
2679.000000	102.585268 
2678.000000	102.585554 
2677.000000	102.581644 
2676.000000	102.577304 
2675.000000	102.578926 
2674.000000	102.585911 
2673.000000	102.591180 
2672.000000	102.590942 
2671.000000	102.588248 
2670.000000	102.586579 
2669.000000	102.586603 
2668.000000	102.588748 
2667.000000	102.592897 
2666.000000	102.596473 
2665.000000	102.596759 
2664.000000	102.594375 
2663.000000	102.591776 
2662.000000	102.589249 
2661.000000	102.585959 
2660.000000	102.582001 
2659.000000	102.578639 
2658.000000	102.576231 
2657.000000	102.574014 
2656.000000	102.571010 
2655.000000	102.567076 
2654.000000	102.562952 
2653.000000	102.559161 
2652.000000	102.555847 
2651.000000	102.553606 
2650.000000	102.552390 
2649.000000	102.550268 
2648.000000	102.544474 
2647.000000	102.534890 
2646.000000	102.524471 
2645.000000	102.515983 
2644.000000	102.510547 
2643.000000	102.508950 
2642.000000	102.510476 
2641.000000	102.511453 
2640.000000	102.509498 
2639.000000	102.506542 
2638.000000	102.503991 
2637.000000	102.498245 
2636.000000	102.487015 
2635.000000	102.474975 
2634.000000	102.467489 
2633.000000	102.462911 
2632.000000	102.459168 
2631.000000	102.459144 
2630.000000	102.464532 
2629.000000	102.470850 
2628.000000	102.475070 
2627.000000	102.479672 
2626.000000	102.484989 
2625.000000	102.485966 
2624.000000	102.481031 
2623.000000	102.475094 
2622.000000	102.471399 
2621.000000	102.467775 
2620.000000	102.463006 
2619.000000	102.458715 
2618.000000	102.454876 
2617.000000	102.449083 
2616.000000	102.441525 
2615.000000	102.434229 
2614.000000	102.427220 
2613.000000	102.418875 
2612.000000	102.409744 
2611.000000	102.401185 
2610.000000	102.391982 
2609.000000	102.380204 
2608.000000	102.366876 
2607.000000	102.354693 
2606.000000	102.345180 
2605.000000	102.337694 
2604.000000	102.331995 
2603.000000	102.328467 
2602.000000	102.327013 
2601.000000	102.326250 
2600.000000	102.324557 
2599.000000	102.321982 
2598.000000	102.320194 
2597.000000	102.319788 
2596.000000	102.319955 
2595.000000	102.320837 
2594.000000	102.322816 
2593.000000	102.323865 
2592.000000	102.321410 
2591.000000	102.317285 
2590.000000	102.314758 
2589.000000	102.312779 
2588.000000	102.308082 
2587.000000	102.302074 
2586.000000	102.298378 
2585.000000	102.295851 
2584.000000	102.291488 
2583.000000	102.287030 
2582.000000	102.285599 
2581.000000	102.285552 
2580.000000	102.284169 
2579.000000	102.283024 
2578.000000	102.283573 
2577.000000	102.283167 
2576.000000	102.279973 
2575.000000	102.276515 
2574.000000	102.273583 
2573.000000	102.267479 
2572.000000	102.257347 
2571.000000	102.247786 
2570.000000	102.240943 
2569.000000	102.233576 
2568.000000	102.224707 
2567.000000	102.217626 
2566.000000	102.213120 
2565.000000	102.208375 
2564.000000	102.203202 
2563.000000	102.199983 
2562.000000	102.197694 
2561.000000	102.192282 
2560.000000	102.182769 
2559.000000	102.171826 
2558.000000	102.160573 
2557.000000	102.148413 
2556.000000	102.136254 
2555.000000	102.126145 
2554.000000	102.117919 
2553.000000	102.109622 
2552.000000	102.099776 
2551.000000	102.089357 
2550.000000	102.079820 
2549.000000	102.071332 
2548.000000	102.062869 
2547.000000	102.054691 
2546.000000	102.048683 
2545.000000	102.045464 
2544.000000	102.043199 
2543.000000	102.040815 
2542.000000	102.038359 
2541.000000	102.034401 
2540.000000	102.026534 
2539.000000	102.015805 
2538.000000	102.005434 
2537.000000	101.995682 
2536.000000	101.984548 
2535.000000	101.973128 
2534.000000	101.964569 
2533.000000	101.958537 
2532.000000	101.952290 
2531.000000	101.945877 
2530.000000	101.940035 
2529.000000	101.932072 
2528.000000	101.920390 
2527.000000	101.909422 
2526.000000	101.902627 
2525.000000	101.896905 
2524.000000	101.888966 
2523.000000	101.881456 
2522.000000	101.876091 
2521.000000	101.868772 
2520.000000	101.857471 
2519.000000	101.846957 
2518.000000	101.840066 
2517.000000	101.833152 
2516.000000	101.824259 
2515.000000	101.816940 
2514.000000	101.813149 
2513.000000	101.809263 
2512.000000	101.802062 
2511.000000	101.792883 
2510.000000	101.783895 
2509.000000	101.775622 
2508.000000	101.768255 
2507.000000	101.761817 
2506.000000	101.754927 
2505.000000	101.746678 
2504.000000	101.738500 
2503.000000	101.731824 
2502.000000	101.725172 
2501.000000	101.716423 
2500.000000	101.706647 
2499.000000	101.698589 
2498.000000	101.692962 
2497.000000	101.687860 
2496.000000	101.681184 
2495.000000	101.672697 
2494.000000	101.663756 
2493.000000	101.655626 
2492.000000	101.648497 
2491.000000	101.642847 
2490.000000	101.638793 
2489.000000	101.634764 
2488.000000	101.628875 
2487.000000	101.622295 
2486.000000	101.617836 
2485.000000	101.614236 
2484.000000	101.607894 
2483.000000	101.599335 
2482.000000	101.592850 
2481.000000	101.589059 
2480.000000	101.584911 
2479.000000	101.579594 
2478.000000	101.574134 
2477.000000	101.566672 
2476.000000	101.556134 
2475.000000	101.546764 
2474.000000	101.541733 
2473.000000	101.536965 
2472.000000	101.528024 
2471.000000	101.518201 
2470.000000	101.511383 
2469.000000	101.504468 
2468.000000	101.493453 
2467.000000	101.480197 
2466.000000	101.467895 
2465.000000	101.455092 
2464.000000	101.441550 
2463.000000	101.430749 
2462.000000	101.423835 
2461.000000	101.417160 
2460.000000	101.409053 
2459.000000	101.401686 
2458.000000	101.395225 
2457.000000	101.386880 
2456.000000	101.376128 
2455.000000	101.365780 
2454.000000	101.356720 
2453.000000	101.347160 
2452.000000	101.336503 
2451.000000	101.325917 
2450.000000	101.315379 
2449.000000	101.303911 
2448.000000	101.292037 
2447.000000	101.281285 
2446.000000	101.271677 
2445.000000	101.261878 
2444.000000	101.251220 
2443.000000	101.240992 
2442.000000	101.233077 
2441.000000	101.227402 
2440.000000	101.221680 
2439.000000	101.214408 
2438.000000	101.206421 
2437.000000	101.197648 
2436.000000	101.186919 
2435.000000	101.175284 
2434.000000	101.165866 
2433.000000	101.159405 
2432.000000	101.153230 
2431.000000	101.146650 
2430.000000	101.140832 
2429.000000	101.134705 
2428.000000	101.126003 
2427.000000	101.116895 
2426.000000	101.111245 
2425.000000	101.107478 
2424.000000	101.101350 
2423.000000	101.093506 
2422.000000	101.086807 
2421.000000	101.079273 
2420.000000	101.067829 
2419.000000	101.055049 
2418.000000	101.044750 
2417.000000	101.035571 
2416.000000	101.025009 
2415.000000	101.015019 
2414.000000	101.007413 
2413.000000	100.999283 
2412.000000	100.988817 
2411.000000	100.978541 
2410.000000	100.969195 
2409.000000	100.957536 
2408.000000	100.943136 
2407.000000	100.930047 
2406.000000	100.918912 
2405.000000	100.905632 
2404.000000	100.889587 
2403.000000	100.875210 
2402.000000	100.864052 
2401.000000	100.852966 
2400.000000	100.840139 
2399.000000	100.827169 
2398.000000	100.814461 
2397.000000	100.800347 
2396.000000	100.784969 
2395.000000	100.770306 
2394.000000	100.756645 
2393.000000	100.743389 
2392.000000	100.730228 
2391.000000	100.718784 
2390.000000	100.709056 
2389.000000	100.699114 
2388.000000	100.684762 
2387.000000	100.664138 
2386.000000	100.636577 
2385.000000	100.601172 
2384.000000	100.554490 
2383.000000	100.497913 
2382.000000	100.435924 
2381.000000	100.369381 
2380.000000	100.294065 
2379.000000	100.210428 
2378.000000	100.122499 
2377.000000	100.028300 
2376.000000	99.922251  
2375.000000	99.807858  
2374.000000	99.690580  
2373.000000	99.561595  
2372.000000	99.408030  
2371.000000	99.238991  
2370.000000	99.074649  
2369.000000	98.918581  
2368.000000	98.761677  
2367.000000	98.607158  
2366.000000	98.457336  
2365.000000	98.304677  
2364.000000	98.157286  
2363.000000	98.053216  
2362.000000	98.007011  
2361.000000	97.984147  
2360.000000	97.959470  
2359.000000	97.961425  
2358.000000	98.023509  
2357.000000	98.133802  
2356.000000	98.265600  
2355.000000	98.418331  
2354.000000	98.598837  
2353.000000	98.795199  
2352.000000	98.987913  
2351.000000	99.163651  
2350.000000	99.302649  
2349.000000	99.372220  
2348.000000	99.345660  
2347.000000	99.225616  
2346.000000	99.048089  
2345.000000	98.866748  
2344.000000	98.725581  
2343.000000	98.638939  
2342.000000	98.594141  
2341.000000	98.572254  
2340.000000	98.562669  
2339.000000	98.565959  
2338.000000	98.583579  
2337.000000	98.611998  
2336.000000	98.643183  
2335.000000	98.673152  
2334.000000	98.701477  
2333.000000	98.725867  
2332.000000	98.743033  
2331.000000	98.758721  
2330.000000	98.787856  
2329.000000	98.834848  
2328.000000	98.889207  
2327.000000	98.941183  
2326.000000	98.992776  
2325.000000	99.045395  
2324.000000	99.094891  
2323.000000	99.143385  
2322.000000	99.198651  
2321.000000	99.258637  
2320.000000	99.313545  
2319.000000	99.362969  
2318.000000	99.414229  
2317.000000	99.464368  
2316.000000	99.502587  
2315.000000	99.527215  
2314.000000	99.544501  
2313.000000	99.556159  
2312.000000	99.565291  
2311.000000	99.584221  
2310.000000	99.621367  
2309.000000	99.666905  
2308.000000	99.708580  
2307.000000	99.747014  
2306.000000	99.785470  
2305.000000	99.817013  
2304.000000	99.836969  
2303.000000	99.852991  
2302.000000	99.872279  
2301.000000	99.890542  
2300.000000	99.902653  
2299.000000	99.911713  
2298.000000	99.921798  
2297.000000	99.932146  
2296.000000	99.942779  
2295.000000	99.956512  
2294.000000	99.972414  
2293.000000	99.985861  
2292.000000	99.995803  
2291.000000	100.005602 
2290.000000	100.016713 
2289.000000	100.027108 
2288.000000	100.035285 
2287.000000	100.042653 
2286.000000	100.051283 
2285.000000	100.060319 
2284.000000	100.065827 
2283.000000	100.065660 
2282.000000	100.061655 
2281.000000	100.056624 
2280.000000	100.050950 
2279.000000	100.044751 
2278.000000	100.040006 
2277.000000	100.037264 
2276.000000	100.034070 
2275.000000	100.029587 
2274.000000	100.026130 
2273.000000	100.023627 
2272.000000	100.018787 
2271.000000	100.012540 
2270.000000	100.009465 
2269.000000	100.008845 
2268.000000	100.005030 
2267.000000	99.997496  
2266.000000	99.991154  
2265.000000	99.987173  
2264.000000	99.982380  
2263.000000	99.977564  
2262.000000	99.976396  
2261.000000	99.976873  
2260.000000	99.974226  
2259.000000	99.969553  
2258.000000	99.966549  
2257.000000	99.963593  
2256.000000	99.957060  
2255.000000	99.948954  
2254.000000	99.943709  
2253.000000	99.941468  
2252.000000	99.940800  
2251.000000	99.942278  
2250.000000	99.944400  
2249.000000	99.942731  
2248.000000	99.937701  
2247.000000	99.935483  
2246.000000	99.937534  
2245.000000	99.937558  
2244.000000	99.932622  
2243.000000	99.927210  
2242.000000	99.924159  
2241.000000	99.920964  
2240.000000	99.916648  
2239.000000	99.914383  
2238.000000	99.915146  
2237.000000	99.916028  
2236.000000	99.915504  
2235.000000	99.914383  
2234.000000	99.912667  
2233.000000	99.909496  
2232.000000	99.906063  
2231.000000	99.904131  
2230.000000	99.902892  
2229.000000	99.899554  
2228.000000	99.893116  
2227.000000	99.886107  
2226.000000	99.881982  
2225.000000	99.881172  
2224.000000	99.880814  
2223.000000	99.879574  
2222.000000	99.879360  
2221.000000	99.879741  
2220.000000	99.876976  
2219.000000	99.871087  
2218.000000	99.866557  
2217.000000	99.864172  
2216.000000	99.860310  
2215.000000	99.855637  
2214.000000	99.854779  
2213.000000	99.855828  
2212.000000	99.851799  
2211.000000	99.842262  
2210.000000	99.833559  
2209.000000	99.827146  
2208.000000	99.819922  
2207.000000	99.814248  
2206.000000	99.813961  
2205.000000	99.814867  
2204.000000	99.810647  
2203.000000	99.803709  
2202.000000	99.799442  
2201.000000	99.795722  
2200.000000	99.789023  
2199.000000	99.782848  
2198.000000	99.780583  
2197.000000	99.777841  
2196.000000	99.771142  
2195.000000	99.764752  
2194.000000	99.761700  
2193.000000	99.758028  
2192.000000	99.751687  
2191.000000	99.747085  
2190.000000	99.745988  
2189.000000	99.743556  
2188.000000	99.737024  
2187.000000	99.729681  
2186.000000	99.723529  
2185.000000	99.717378  
2184.000000	99.711632  
2183.000000	99.708771  
2182.000000	99.707913  
2181.000000	99.705338  
2180.000000	99.700212  
2179.000000	99.694776  
2178.000000	99.690246  
2177.000000	99.685859  
2176.000000	99.681496  
2175.000000	99.678158  
2174.000000	99.676036  
2173.000000	99.672985  
2172.000000	99.666738  
2171.000000	99.658226  
2170.000000	99.651288  
2169.000000	99.646902  
2168.000000	99.642229  
2167.000000	99.636602  
2166.000000	99.633502  
2165.000000	99.633359  
2164.000000	99.631977  
2163.000000	99.628734  
2162.000000	99.628090  
2161.000000	99.630022  
2160.000000	99.629521  
2159.000000	99.626684  
2158.000000	99.626255  
2157.000000	99.627113  
2156.000000	99.624323  
2155.000000	99.620366  
2154.000000	99.621844  
2153.000000	99.626946  
2152.000000	99.628949  
2151.000000	99.628496  
2150.000000	99.629926  
2149.000000	99.630475  
2148.000000	99.626207  
2147.000000	99.621200  
2146.000000	99.620056  
2145.000000	99.618768  
2144.000000	99.614024  
2143.000000	99.611520  
2142.000000	99.614787  
2141.000000	99.616408  
2140.000000	99.610209  
2139.000000	99.600887  
2138.000000	99.594807  
2137.000000	99.591159  
2136.000000	99.587631  
2135.000000	99.585747  
2134.000000	99.585008  
2133.000000	99.581694  
2132.000000	99.575901  
2131.000000	99.572134  
2130.000000	99.572229  
2129.000000	99.572563  
2128.000000	99.569845  
2127.000000	99.564099  
2126.000000	99.556732  
2125.000000	99.548316  
2124.000000	99.539375  
2123.000000	99.531054  
2122.000000	99.524569  
2121.000000	99.519586  
2120.000000	99.514031  
2119.000000	99.507546  
2118.000000	99.502182  
2117.000000	99.498319  
2116.000000	99.493455  
2115.000000	99.487161  
2114.000000	99.483251  
2113.000000	99.481582  
2112.000000	99.476575  
2111.000000	99.467015  
2110.000000	99.458694  
2109.000000	99.453425  
2108.000000	99.445986  
2107.000000	99.435734  
2106.000000	99.428439  
2105.000000	99.424242  
2104.000000	99.417567  
2103.000000	99.409127  
2102.000000	99.404597  
2101.000000	99.401545  
2100.000000	99.393105  
2099.000000	99.382185  
2098.000000	99.376130  
2097.000000	99.371385  
2096.000000	99.359440  
2095.000000	99.342513  
2094.000000	99.328017  
2093.000000	99.315309  
2092.000000	99.300622  
2091.000000	99.287557  
2090.000000	99.280023  
2089.000000	99.273204  
2088.000000	99.262428  
2087.000000	99.250650  
2086.000000	99.240493  
2085.000000	99.227595  
2084.000000	99.210214  
2083.000000	99.194216  
2082.000000	99.183344  
2081.000000	99.173903  
2080.000000	99.162983  
2079.000000	99.153351  
2078.000000	99.147176  
2077.000000	99.142098  
2076.000000	99.136114  
2075.000000	99.129843  
2074.000000	99.123287  
2073.000000	99.114847  
2072.000000	99.104094  
2071.000000	99.093008  
2070.000000	99.083852  
2069.000000	99.077177  
2068.000000	99.071574  
2067.000000	99.066042  
2066.000000	99.061059  
2065.000000	99.056148  
2064.000000	99.048900  
2063.000000	99.039387  
2062.000000	99.031472  
2061.000000	99.026131  
2060.000000	99.019193  
2059.000000	99.009561  
2058.000000	99.001598  
2057.000000	98.995327  
2056.000000	98.984146  
2055.000000	98.967695  
2054.000000	98.954319  
2053.000000	98.946571  
2052.000000	98.937797  
2051.000000	98.925590  
2050.000000	98.914861  
2049.000000	98.905730  
2048.000000	98.894405  
2047.000000	98.885059  
2046.000000	98.883938  
2045.000000	98.884606  
2044.000000	98.876380  
2043.000000	98.863291  
2042.000000	98.856163  
2041.000000	98.853278  
2040.000000	98.847317  
2039.000000	98.841619  
2038.000000	98.842144  
2037.000000	98.843622  
2036.000000	98.839831  
2035.000000	98.836469  
2034.000000	98.839378  
2033.000000	98.843097  
2032.000000	98.842167  
2031.000000	98.841261  
2030.000000	98.845124  
2029.000000	98.849844  
2028.000000	98.852419  
2027.000000	98.856782  
2026.000000	98.864817  
2025.000000	98.871564  
2024.000000	98.872661  
2023.000000	98.870015  
2022.000000	98.867940  
2021.000000	98.867821  
2020.000000	98.868370  
2019.000000	98.868370  
2018.000000	98.867964  
2017.000000	98.867487  
2016.000000	98.866510  
2015.000000	98.865771  
2014.000000	98.867750  
2013.000000	98.872733  
2012.000000	98.875641  
2011.000000	98.873376  
2010.000000	98.869657  
2009.000000	98.867845  
2008.000000	98.865270  
2007.000000	98.860454  
2006.000000	98.858141  
2005.000000	98.859858  
2004.000000	98.859620  
2003.000000	98.856329  
2002.000000	98.856878  
2001.000000	98.861646  
2000.000000	98.861169  
1999.000000	98.853588  
1998.000000	98.847436  
1997.000000	98.844265  
1996.000000	98.836684  
1995.000000	98.825192  
1994.000000	98.817992  
1993.000000	98.813199  
1992.000000	98.802518  
1991.000000	98.790097  
1990.000000	98.785972  
1989.000000	98.786616  
1988.000000	98.781752  
1987.000000	98.774075  
1986.000000	98.772382  
1985.000000	98.772907  
1984.000000	98.767352  
1983.000000	98.758959  
1982.000000	98.753595  
1981.000000	98.747062  
1980.000000	98.735761  
1979.000000	98.726534  
1978.000000	98.724508  
1977.000000	98.722743  
1976.000000	98.714637  
1975.000000	98.703479  
1974.000000	98.693728  
1973.000000	98.682856  
1972.000000	98.668813  
1971.000000	98.654890  
1970.000000	98.643589  
1969.000000	98.631596  
1968.000000	98.614621  
1967.000000	98.593616  
1966.000000	98.574280  
1965.000000	98.560476  
1964.000000	98.549604  
1963.000000	98.536491  
1962.000000	98.520350  
1961.000000	98.503470  
1960.000000	98.485422  
1959.000000	98.465776  
1958.000000	98.448443  
1957.000000	98.435187  
1956.000000	98.421072  
1955.000000	98.404383  
1954.000000	98.392534  
1953.000000	98.388195  
1952.000000	98.382329  
1951.000000	98.369574  
1950.000000	98.357129  
1949.000000	98.348379  
1948.000000	98.335266  
1947.000000	98.315095  
1946.000000	98.297858  
1945.000000	98.287415  
1944.000000	98.277354  
1943.000000	98.269391  
1942.000000	98.273992  
1941.000000	98.289012  
1940.000000	98.302149  
1939.000000	98.314023  
1938.000000	98.335528  
1937.000000	98.364472  
1936.000000	98.389339  
1935.000000	98.411846  
1934.000000	98.440575  
1933.000000	98.470044  
1932.000000	98.489236  
1931.000000	98.501873  
1930.000000	98.516559  
1929.000000	98.528981  
1928.000000	98.533153  
1927.000000	98.536348  
1926.000000	98.545622  
1925.000000	98.553586  
1924.000000	98.553156  
1923.000000	98.550820  
1922.000000	98.553752  
1921.000000	98.557806  
1920.000000	98.558759  
1919.000000	98.559975  
1918.000000	98.563814  
1917.000000	98.565888  
1916.000000	98.564267  
1915.000000	98.562502  
1914.000000	98.562264  
1913.000000	98.560214  
1912.000000	98.554348  
1911.000000	98.547458  
1910.000000	98.542213  
1909.000000	98.537158  
1908.000000	98.527908  
1907.000000	98.513960  
1906.000000	98.500823  
1905.000000	98.491573  
1904.000000	98.480772  
1903.000000	98.464894  
1902.000000	98.449397  
1901.000000	98.437643  
1900.000000	98.422574  
1899.000000	98.401570  
1898.000000	98.384237  
1897.000000	98.373413  
1896.000000	98.356127  
1895.000000	98.327970  
1894.000000	98.303103  
1893.000000	98.288440  
1892.000000	98.271822  
1891.000000	98.247265  
1890.000000	98.224210  
1889.000000	98.204565  
